interditCreux_83_hydro_15_13	0.46540880503144655	-0.46540880503144666	-1
interditPic_83_hydro_15_13	-0.5345911949685533	0.5345911949685533	0
ordrePdf_83_hydro_15_14	0.0	0.0	0
interditCreux_83_hydro_15_14	0.46540880503144655	-0.46540880503144666	-1
interditPic_83_hydro_15_14	-0.5345911949685533	0.5345911949685533	0
interditCreux_83_hydro_15_15	0.46540880503144655	-0.46540880503144666	-1
interditPic_83_hydro_15_15	-0.5345911949685533	0.5345911949685533	0
prod_83_hydro_16	0.0	0.0	0
debit_83_hydro_16	-1.709743457922741e-14	0.0	0
gradHydHausse_83_16	-100015.92	100015.92	99999.0
gradHydBaisse_83_16	99982.08	-99982.08	-99999.0
ordrePdf_83_hydro_16_0	0.0	0.0	0
interditCreux_83_hydro_16_0	0.0	0.0	-1
interditPic_83_hydro_16_0	-1.0	1.0	0
ordrePdf_83_hydro_16_1	0.0	0.0	0
interditCreux_83_hydro_16_1	0.0	0.0	-1
interditPic_83_hydro_16_1	-1.0	1.0	0
ordrePdf_83_hydro_16_2	0.0	0.0	0
interditCreux_83_hydro_16_2	0.0	0.0	-1
interditPic_83_hydro_16_2	-1.0	1.0	0
ordrePdf_83_hydro_16_3	0.0	0.0	0
interditCreux_83_hydro_16_3	0.0	0.0	-1
interditPic_83_hydro_16_3	-1.0	1.0	0
ordrePdf_83_hydro_16_4	0.0	0.0	0
interditCreux_83_hydro_16_4	0.0	0.0	-1
interditPic_83_hydro_16_4	-1.0	1.0	0
ordrePdf_83_hydro_16_5	0.0	0.0	0
interditCreux_83_hydro_16_5	0.0	0.0	-1
interditPic_83_hydro_16_5	-1.0	1.0	0
ordrePdf_83_hydro_16_6	0.0	0.0	0
interditCreux_83_hydro_16_6	0.0	0.0	-1
interditPic_83_hydro_16_6	-1.0	1.0	0
ordrePdf_83_hydro_16_7	0.0	0.0	0
interditCreux_83_hydro_16_7	0.0	0.0	-1
interditPic_83_hydro_16_7	-1.0	1.0	0
ordrePdf_83_hydro_16_8	0.0	0.0	0
interditCreux_83_hydro_16_8	0.0	0.0	-1
interditPic_83_hydro_16_8	-1.0	1.0	0
ordrePdf_83_hydro_16_9	0.0	0.0	0
interditCreux_83_hydro_16_9	0.0	0.0	-1
interditPic_83_hydro_16_9	-1.0	1.0	0
ordrePdf_83_hydro_16_10	0.0	0.0	0
interditCreux_83_hydro_16_10	0.0	0.0	-1
interditPic_83_hydro_16_10	-1.0	1.0	0
ordrePdf_83_hydro_16_11	0.0	0.0	0
interditCreux_83_hydro_16_11	0.0	0.0	-1
interditPic_83_hydro_16_11	-1.0	1.0	0
ordrePdf_83_hydro_16_12	0.95	-0.95	0
interditCreux_83_hydro_16_12	0.0	0.0	-1
interditPic_83_hydro_16_12	-1.0	1.0	0
ordrePdf_83_hydro_16_13	0.0	0.0	0
interditCreux_83_hydro_16_13	0.763499999999999	-0.763499999999999	-1
interditPic_83_hydro_16_13	-0.2365000000000011	0.2365000000000011	0
ordrePdf_83_hydro_16_14	0.05	-0.05	0
interditCreux_83_hydro_16_14	0.763499999999999	-0.763499999999999	-1
interditPic_83_hydro_16_14	-0.2365000000000011	0.2365000000000011	0
ordrePdf_83_hydro_16_15	0.0	0.0	0
interditCreux_83_hydro_16_15	1.0	-1.0	-1
interditPic_83_hydro_16_15	0.0	0.0	0
ordrePdf_83_hydro_16_16	0.0	0.0	0
interditCreux_83_hydro_16_16	1.0	-1.0	-1
interditPic_83_hydro_16_16	0.0	0.0	0
interditCreux_83_hydro_16_17	1.0	-1.0	-1
interditPic_83_hydro_16_17	0.0	0.0	0
prod_84_hydro_0	0.0	0.0	0
debit_84_hydro_0	0.0	0.0	0
gradHydHausse_84_0	-99999.0	99999.0	99999.0
gradHydBaisse_84_0	99999.0	-99999.0	-99999.0
interditCreux_84_hydro_0_0	0.0	0.0	-1
interditPic_84_hydro_0_0	-1.0	1.0	0
prod_84_hydro_1	0.0	0.0	0
debit_84_hydro_1	0.0	0.0	0
gradHydHausse_84_1	-60.0	60.0	60
gradHydBaisse_84_1	60.0	-60.0	-60
ordrePdf_84_hydro_1_0	0.0	0.0	0
interditCreux_84_hydro_1_0	0.0	0.0	-1
interditPic_84_hydro_1_0	-1.0	1.0	0
ordrePdf_84_hydro_1_1	1.0	-1.0	0
interditCreux_84_hydro_1_1	0.0	0.0	-1
interditPic_84_hydro_1_1	-1.0	1.0	0
interditCreux_84_hydro_1_2	1.0	-1.0	-1
interditPic_84_hydro_1_2	0.0	0.0	0
prod_84_hydro_2	0.0	0.0	0
debit_84_hydro_2	0.0	0.0	0
gradHydHausse_84_2	-99999.0	99999.0	99999.0
gradHydBaisse_84_2	99999.0	-99999.0	-99999.0
interditCreux_84_hydro_2_0	0.0	0.0	-1
interditPic_84_hydro_2_0	-1.0	1.0	0
prod_84_hydro_3	1.7763568394002505e-15	0.0	-0.0
debit_84_hydro_3	0.0	0.0	0
gradHydHausse_84_3	-900.0	900.0	900
gradHydBaisse_84_3	450.0	-450.0	-450
ordrePdf_84_hydro_3_0	0.0	0.0	0
interditCreux_84_hydro_3_0	0.0	0.0	-1
interditPic_84_hydro_3_0	-1.0	1.0	0
ordrePdf_84_hydro_3_1	0.0	0.0	0
interditCreux_84_hydro_3_1	0.0	0.0	-1
interditPic_84_hydro_3_1	-1.0	1.0	0
ordrePdf_84_hydro_3_2	0.0	0.0	0
interditCreux_84_hydro_3_2	0.0	0.0	-1
interditPic_84_hydro_3_2	-1.0	1.0	0
ordrePdf_84_hydro_3_3	0.0	0.0	0
interditCreux_84_hydro_3_3	0.0	0.0	-1
interditPic_84_hydro_3_3	-1.0	1.0	0
ordrePdf_84_hydro_3_4	1.0	-1.0	0
interditCreux_84_hydro_3_4	0.0	0.0	-1
interditPic_84_hydro_3_4	-1.0	1.0	0
interditCreux_84_hydro_3_5	1.0	-1.0	-1
interditPic_84_hydro_3_5	0.0	0.0	0
prod_84_hydro_4	0.0	0.0	0
debit_84_hydro_4	0.0	0.0	0
gradHydHausse_84_4	-99999.0	99999.0	99999.0
gradHydBaisse_84_4	99999.0	-99999.0	-99999.0
ordrePdf_84_hydro_4_0	0.0	0.0	0
interditCreux_84_hydro_4_0	1.0	-1.0	-1
interditPic_84_hydro_4_0	0.0	0.0	0
ordrePdf_84_hydro_4_1	0.0	0.0	0
interditCreux_84_hydro_4_1	1.0	-1.0	-1
interditPic_84_hydro_4_1	0.0	0.0	0
ordrePdf_84_hydro_4_2	0.0	0.0	0
interditCreux_84_hydro_4_2	1.0	-1.0	-1
interditPic_84_hydro_4_2	0.0	0.0	0
interditCreux_84_hydro_4_3	1.0	-1.0	-1
interditPic_84_hydro_4_3	0.0	0.0	0
prod_84_hydro_5	0.0	0.0	0
debit_84_hydro_5	0.0	0.0	0
gradHydHausse_84_5	-100.01999999999998	100.02	100.02
gradHydBaisse_84_5	99999.0	-99999.0	-99999.0
ordrePdf_84_hydro_5_0	0.0	0.0	0
interditCreux_84_hydro_5_0	0.0	0.0	-1
interditPic_84_hydro_5_0	-1.0	1.0	0
ordrePdf_84_hydro_5_1	1.0	-1.0	0
interditCreux_84_hydro_5_1	0.0	0.0	-1
interditPic_84_hydro_5_1	-1.0	1.0	0
ordrePdf_84_hydro_5_2	0.0	0.0	0
interditCreux_84_hydro_5_2	1.0	-1.0	-1
interditPic_84_hydro_5_2	0.0	0.0	0
interditCreux_84_hydro_5_3	1.0	-1.0	-1
interditPic_84_hydro_5_3	0.0	0.0	0
prod_84_hydro_6	0.0	0.0	-0.0
debit_84_hydro_6	0.0	0.0	0
gradHydHausse_84_6	-99999.0	99999.0	99999.0
gradHydBaisse_84_6	99999.0	-99999.0	-99999.0
interditCreux_84_hydro_6_0	0.0	0.0	-1
interditPic_84_hydro_6_0	-1.0	1.0	0
prod_84_hydro_7	0.0	0.0	-0.0
debit_84_hydro_7	0.0	0.0	0
gradHydHausse_84_7	-900.0	900.0	900
gradHydBaisse_84_7	900.0	-900.0	-900
ordrePdf_84_hydro_7_0	0.0	0.0	0
interditCreux_84_hydro_7_0	0.0	0.0	-1
interditPic_84_hydro_7_0	-1.0	1.0	0
interditCreux_84_hydro_7_1	0.0	0.0	-1
interditPic_84_hydro_7_1	-1.0	1.0	0
prod_84_hydro_8	0.0	0.0	0
debit_84_hydro_8	-1.4210854715202004e-14	0.0	-0.0
gradHydHausse_84_8	-600.3000000000001	600.3	600.3000000000001
gradHydBaisse_84_8	99999.0	-99999.0	-99999.0
ordrePdf_84_hydro_8_0	0.0	0.0	0
interditCreux_84_hydro_8_0	0.0	0.0	-1
interditPic_84_hydro_8_0	-1.0	1.0	0
ordrePdf_84_hydro_8_1	0.0	0.0	0
interditCreux_84_hydro_8_1	0.0	0.0	-1
interditPic_84_hydro_8_1	-1.0	1.0	0
ordrePdf_84_hydro_8_2	0.0	0.0	0
interditCreux_84_hydro_8_2	0.0	0.0	-1
interditPic_84_hydro_8_2	-1.0	1.0	0
ordrePdf_84_hydro_8_3	0.0	0.0	0
interditCreux_84_hydro_8_3	0.0	0.0	-1
interditPic_84_hydro_8_3	-1.0	1.0	0
ordrePdf_84_hydro_8_4	0.0	0.0	0
interditCreux_84_hydro_8_4	0.0	0.0	-1
interditPic_84_hydro_8_4	-1.0	1.0	0
ordrePdf_84_hydro_8_5	0.0	0.0	0
interditCreux_84_hydro_8_5	0.0	0.0	-1
interditPic_84_hydro_8_5	-1.0	1.0	0
ordrePdf_84_hydro_8_6	0.0	0.0	0
interditCreux_84_hydro_8_6	0.0	0.0	-1
interditPic_84_hydro_8_6	-1.0	1.0	0
ordrePdf_84_hydro_8_7	0.0	0.0	0
interditCreux_84_hydro_8_7	0.0	0.0	-1
interditPic_84_hydro_8_7	-1.0	1.0	0
ordrePdf_84_hydro_8_8	0.0	0.0	0
interditCreux_84_hydro_8_8	0.0	0.0	-1
interditPic_84_hydro_8_8	-1.0	1.0	0
ordrePdf_84_hydro_8_9	0.0	0.0	0
interditCreux_84_hydro_8_9	0.0	0.0	-1
interditPic_84_hydro_8_9	-1.0	1.0	0
ordrePdf_84_hydro_8_10	0.0	0.0	0
interditCreux_84_hydro_8_10	0.0	0.0	-1
interditPic_84_hydro_8_10	-1.0	1.0	0
ordrePdf_84_hydro_8_11	0.0	0.0	0
interditCreux_84_hydro_8_11	0.0	0.0	-1
interditPic_84_hydro_8_11	-1.0	1.0	0
ordrePdf_84_hydro_8_12	0.0	0.0	0
interditCreux_84_hydro_8_12	0.0	0.0	-1
interditPic_84_hydro_8_12	-1.0	1.0	0
ordrePdf_84_hydro_8_13	0.0	0.0	0
interditCreux_84_hydro_8_13	0.0	0.0	-1
interditPic_84_hydro_8_13	-1.0	1.0	0
ordrePdf_84_hydro_8_14	0.0	0.0	0
interditCreux_84_hydro_8_14	0.0	0.0	-1
interditPic_84_hydro_8_14	-1.0	1.0	0
ordrePdf_84_hydro_8_15	0.0	0.0	0
interditCreux_84_hydro_8_15	0.0	0.0	-1
interditPic_84_hydro_8_15	-1.0	1.0	0
ordrePdf_84_hydro_8_16	0.0	0.0	0
interditCreux_84_hydro_8_16	0.0	0.0	-1
interditPic_84_hydro_8_16	-1.0	1.0	0
ordrePdf_84_hydro_8_17	0.0	0.0	0
interditCreux_84_hydro_8_17	0.0	0.0	-1
interditPic_84_hydro_8_17	-1.0	1.0	0
ordrePdf_84_hydro_8_18	0.0	0.0	0
interditCreux_84_hydro_8_18	0.0	0.0	-1
interditPic_84_hydro_8_18	-1.0	1.0	0
ordrePdf_84_hydro_8_19	1.0	-1.0	0
interditCreux_84_hydro_8_19	0.0	0.0	-1
interditPic_84_hydro_8_19	-1.0	1.0	0
interditCreux_84_hydro_8_20	1.0	-1.0	-1
interditPic_84_hydro_8_20	0.0	0.0	0
prod_84_hydro_9	0.0	0.0	-0.0
debit_84_hydro_9	0.0	0.0	0
gradHydHausse_84_9	-1620.3	1620.3	1620.3
gradHydBaisse_84_9	1620.3	-1620.3	-1620.3
ordrePdf_84_hydro_9_0	1.0	-1.0	0
interditCreux_84_hydro_9_0	0.0	0.0	-1
interditPic_84_hydro_9_0	-1.0	1.0	0
ordrePdf_84_hydro_9_1	0.0	0.0	0
interditCreux_84_hydro_9_1	1.0	-1.0	-1
interditPic_84_hydro_9_1	0.0	0.0	0
ordrePdf_84_hydro_9_2	0.0	0.0	0
interditCreux_84_hydro_9_2	1.0	-1.0	-1
interditPic_84_hydro_9_2	0.0	0.0	0
ordrePdf_84_hydro_9_3	0.0	0.0	0
interditCreux_84_hydro_9_3	1.0	-1.0	-1
interditPic_84_hydro_9_3	0.0	0.0	0
ordrePdf_84_hydro_9_4	0.0	0.0	0
interditCreux_84_hydro_9_4	1.0	-1.0	-1
interditPic_84_hydro_9_4	0.0	0.0	0
ordrePdf_84_hydro_9_5	0.0	0.0	0
interditCreux_84_hydro_9_5	1.0	-1.0	-1
interditPic_84_hydro_9_5	0.0	0.0	0
interditCreux_84_hydro_9_6	1.0	-1.0	-1
interditPic_84_hydro_9_6	0.0	0.0	0
prod_84_hydro_10	0.0	0.0	0
debit_84_hydro_10	0.0	0.0	0
gradHydHausse_84_10	-99999.0	99999.0	99999.0
gradHydBaisse_84_10	99999.0	-99999.0	-99999.0
ordrePdf_84_hydro_10_0	0.0	0.0	0
interditCreux_84_hydro_10_0	1.0	-1.0	-1
interditPic_84_hydro_10_0	0.0	0.0	0
ordrePdf_84_hydro_10_1	0.0	0.0	0
interditCreux_84_hydro_10_1	1.0	-1.0	-1
interditPic_84_hydro_10_1	0.0	0.0	0
interditCreux_84_hydro_10_2	1.0	-1.0	-1
interditPic_84_hydro_10_2	0.0	0.0	0
prod_84_hydro_11	0.0	0.0	-0.0
debit_84_hydro_11	0.0	0.0	0
gradHydHausse_84_11	-99999.0	99999.0	99999.0
gradHydBaisse_84_11	99999.0	-99999.0	-99999.0
ordrePdf_84_hydro_11_0	0.0	0.0	0
interditCreux_84_hydro_11_0	0.0	0.0	-1
interditPic_84_hydro_11_0	-1.0	1.0	0
ordrePdf_84_hydro_11_1	0.0	0.0	0
interditCreux_84_hydro_11_1	0.0	0.0	-1
interditPic_84_hydro_11_1	-1.0	1.0	0
ordrePdf_84_hydro_11_2	1.0	-1.0	0
interditCreux_84_hydro_11_2	0.0	0.0	-1
interditPic_84_hydro_11_2	-1.0	1.0	0
ordrePdf_84_hydro_11_3	0.0	0.0	0
interditCreux_84_hydro_11_3	1.0	-1.0	-1
interditPic_84_hydro_11_3	0.0	0.0	0
ordrePdf_84_hydro_11_4	0.0	0.0	0
interditCreux_84_hydro_11_4	1.0	-1.0	-1
interditPic_84_hydro_11_4	0.0	0.0	0
ordrePdf_84_hydro_11_5	0.0	0.0	0
interditCreux_84_hydro_11_5	1.0	-1.0	-1
interditPic_84_hydro_11_5	0.0	0.0	0
interditCreux_84_hydro_11_6	1.0	-1.0	-1
interditPic_84_hydro_11_6	0.0	0.0	0
prod_84_hydro_12	0.0	0.0	0
debit_84_hydro_12	0.0	0.0	0
gradHydHausse_84_12	-1400.4	1400.4	1400.4
gradHydBaisse_84_12	1400.4	-1400.4	-1400.4
ordrePdf_84_hydro_12_0	0.0	0.0	0
interditCreux_84_hydro_12_0	0.0	0.0	-1
interditPic_84_hydro_12_0	-1.0	1.0	0
ordrePdf_84_hydro_12_1	0.0	0.0	0
interditCreux_84_hydro_12_1	0.0	0.0	-1
interditPic_84_hydro_12_1	-1.0	1.0	0
ordrePdf_84_hydro_12_2	0.0	0.0	0
interditCreux_84_hydro_12_2	0.0	0.0	-1
interditPic_84_hydro_12_2	-1.0	1.0	0
ordrePdf_84_hydro_12_3	0.0	0.0	0
interditCreux_84_hydro_12_3	0.0	0.0	-1
interditPic_84_hydro_12_3	-1.0	1.0	0
ordrePdf_84_hydro_12_4	1.0	-1.0	0
interditCreux_84_hydro_12_4	0.0	0.0	-1
interditPic_84_hydro_12_4	-1.0	1.0	0
ordrePdf_84_hydro_12_5	0.0	0.0	0
interditCreux_84_hydro_12_5	1.0	-1.0	-1
interditPic_84_hydro_12_5	0.0	0.0	0
ordrePdf_84_hydro_12_6	0.0	0.0	0
interditCreux_84_hydro_12_6	1.0	-1.0	-1
interditPic_84_hydro_12_6	0.0	0.0	0
interditCreux_84_hydro_12_7	1.0	-1.0	-1
interditPic_84_hydro_12_7	0.0	0.0	0
prod_84_hydro_13	0.0	0.0	0
debit_84_hydro_13	0.0	0.0	0
gradHydHausse_84_13	-60.0	60.0	60
gradHydBaisse_84_13	60.0	-60.0	-60
ordrePdf_84_hydro_13_0	0.0	0.0	0
interditCreux_84_hydro_13_0	1.0	-1.0	-1
interditPic_84_hydro_13_0	0.0	0.0	0
interditCreux_84_hydro_13_1	1.0	-1.0	-1
interditPic_84_hydro_13_1	0.0	0.0	0
prod_84_hydro_14	0.0	0.0	0
debit_84_hydro_14	0.0	0.0	0
gradHydHausse_84_14	-130.01999999999998	130.01999999999998	130.01999999999998
gradHydBaisse_84_14	130.01999999999998	-130.02	-130.01999999999998
ordrePdf_84_hydro_14_0	0.0	0.0	0
interditCreux_84_hydro_14_0	0.0	0.0	-1
interditPic_84_hydro_14_0	-1.0	1.0	0
ordrePdf_84_hydro_14_1	0.0	0.0	0
interditCreux_84_hydro_14_1	0.0	0.0	-1
interditPic_84_hydro_14_1	-1.0	1.0	0
interditCreux_84_hydro_14_2	0.0	0.0	-1
interditPic_84_hydro_14_2	-1.0	1.0	0
prod_84_hydro_15	8.881784197001252e-15	0.0	-0.0
debit_84_hydro_15	8.881784197001252e-15	0.0	0
gradHydHausse_84_15	-41.03999999999999	41.03999999999999	47.04
gradHydBaisse_84_15	53.03999999999999	-53.03999999999999	-47.04
ordrePdf_84_hydro_15_0	0.0	0.0	0
interditCreux_84_hydro_15_0	0.0	0.0	-1
interditPic_84_hydro_15_0	-1.0	1.0	0
ordrePdf_84_hydro_15_1	0.0	0.0	0
interditCreux_84_hydro_15_1	0.0	0.0	-1
interditPic_84_hydro_15_1	-1.0	1.0	0
ordrePdf_84_hydro_15_2	0.0	0.0	0
interditCreux_84_hydro_15_2	0.0	0.0	-1
interditPic_84_hydro_15_2	-1.0	1.0	0
ordrePdf_84_hydro_15_3	0.0	0.0	0
interditCreux_84_hydro_15_3	0.0	0.0	-1
interditPic_84_hydro_15_3	-1.0	1.0	0
ordrePdf_84_hydro_15_4	0.0	0.0	0
interditCreux_84_hydro_15_4	0.0	0.0	-1
interditPic_84_hydro_15_4	-1.0	1.0	0
ordrePdf_84_hydro_15_5	0.0	0.0	0
interditCreux_84_hydro_15_5	0.0	0.0	-1
interditPic_84_hydro_15_5	-1.0	1.0	0
ordrePdf_84_hydro_15_6	0.0	0.0	0
interditCreux_84_hydro_15_6	0.0	0.0	-1
interditPic_84_hydro_15_6	-1.0	1.0	0
ordrePdf_84_hydro_15_7	0.0	0.0	0
interditCreux_84_hydro_15_7	0.0	0.0	-1
interditPic_84_hydro_15_7	-1.0	1.0	0
ordrePdf_84_hydro_15_8	0.0	0.0	0
interditCreux_84_hydro_15_8	0.0	0.0	-1
interditPic_84_hydro_15_8	-1.0	1.0	0
ordrePdf_84_hydro_15_9	0.0	0.0	0
interditCreux_84_hydro_15_9	0.0	0.0	-1
interditPic_84_hydro_15_9	-1.0	1.0	0
ordrePdf_84_hydro_15_10	0.5157232704402517	-0.5157232704402517	0
interditCreux_84_hydro_15_10	0.0	0.0	-1
interditPic_84_hydro_15_10	-1.0	1.0	0
ordrePdf_84_hydro_15_11	0.0	0.0	0
interditCreux_84_hydro_15_11	0.5911949685534592	-0.5911949685534592	-1
interditPic_84_hydro_15_11	-0.4088050314465408	0.4088050314465408	0
ordrePdf_84_hydro_15_12	0.0	0.0	0
interditCreux_84_hydro_15_12	0.5911949685534592	-0.5911949685534592	-1
interditPic_84_hydro_15_12	-0.40880503144654085	0.40880503144654085	0
ordrePdf_84_hydro_15_13	0.0	0.0	0
interditCreux_84_hydro_15_13	0.5911949685534592	-0.5911949685534592	-1
interditPic_84_hydro_15_13	-0.40880503144654085	0.40880503144654085	0
ordrePdf_84_hydro_15_14	0.0	0.0	0
interditCreux_84_hydro_15_14	0.5911949685534592	-0.5911949685534592	-1
interditPic_84_hydro_15_14	-0.40880503144654085	0.40880503144654085	0
interditCreux_84_hydro_15_15	0.5911949685534592	-0.5911949685534592	-1
interditPic_84_hydro_15_15	-0.40880503144654085	0.40880503144654085	0
prod_84_hydro_16	7.105427357601002e-15	0.0	0
debit_84_hydro_16	7.105427357601002e-15	0.0	0
gradHydHausse_84_16	-100001.0	100001.0	99999.0
gradHydBaisse_84_16	99997.0	-99997.0	-99999.0
ordrePdf_84_hydro_16_0	0.0	0.0	0
interditCreux_84_hydro_16_0	0.0	0.0	-1
interditPic_84_hydro_16_0	-1.0	1.0	0
ordrePdf_84_hydro_16_1	0.0	0.0	0
interditCreux_84_hydro_16_1	0.0	0.0	-1
interditPic_84_hydro_16_1	-1.0	1.0	0
ordrePdf_84_hydro_16_2	0.0	0.0	0
interditCreux_84_hydro_16_2	0.0	0.0	-1
interditPic_84_hydro_16_2	-1.0	1.0	0
ordrePdf_84_hydro_16_3	0.0	0.0	0
interditCreux_84_hydro_16_3	0.0	0.0	-1
interditPic_84_hydro_16_3	-1.0	1.0	0
ordrePdf_84_hydro_16_4	0.0	0.0	0
interditCreux_84_hydro_16_4	0.0	0.0	-1
interditPic_84_hydro_16_4	-1.0	1.0	0
ordrePdf_84_hydro_16_5	0.0	0.0	0
interditCreux_84_hydro_16_5	0.0	0.0	-1
interditPic_84_hydro_16_5	-1.0	1.0	0
ordrePdf_84_hydro_16_6	0.0	0.0	0
interditCreux_84_hydro_16_6	0.0	0.0	-1
interditPic_84_hydro_16_6	-1.0	1.0	0
ordrePdf_84_hydro_16_7	0.0	0.0	0
interditCreux_84_hydro_16_7	0.0	0.0	-1
interditPic_84_hydro_16_7	-1.0	1.0	0
ordrePdf_84_hydro_16_8	0.0	0.0	0
interditCreux_84_hydro_16_8	0.0	0.0	-1
interditPic_84_hydro_16_8	-1.0	1.0	0
ordrePdf_84_hydro_16_9	0.0	0.0	0
interditCreux_84_hydro_16_9	0.0	0.0	-1
interditPic_84_hydro_16_9	-1.0	1.0	0
ordrePdf_84_hydro_16_10	0.0	0.0	0
interditCreux_84_hydro_16_10	0.0	0.0	-1
interditPic_84_hydro_16_10	-1.0	1.0	0
ordrePdf_84_hydro_16_11	0.0	0.0	0
interditCreux_84_hydro_16_11	0.0	0.0	-1
interditPic_84_hydro_16_11	-1.0	1.0	0
ordrePdf_84_hydro_16_12	0.9750000000000001	-0.9750000000000001	0
interditCreux_84_hydro_16_12	0.0	0.0	-1
interditPic_84_hydro_16_12	-1.0	1.0	0
ordrePdf_84_hydro_16_13	0.0	0.0	0
interditCreux_84_hydro_16_13	0.8999999999999999	-0.8999999999999999	-1
interditPic_84_hydro_16_13	-0.1	0.1	0
ordrePdf_84_hydro_16_14	0.02499999999999991	-0.02499999999999991	0
interditCreux_84_hydro_16_14	0.8999999999999999	-0.8999999999999999	-1
interditPic_84_hydro_16_14	-0.1	0.1	0
ordrePdf_84_hydro_16_15	0.0	0.0	0
interditCreux_84_hydro_16_15	1.0	-1.0	-1
interditPic_84_hydro_16_15	0.0	0.0	0
ordrePdf_84_hydro_16_16	0.0	0.0	0
interditCreux_84_hydro_16_16	1.0	-1.0	-1
interditPic_84_hydro_16_16	0.0	0.0	0
interditCreux_84_hydro_16_17	1.0	-1.0	-1
interditPic_84_hydro_16_17	0.0	0.0	0
prod_85_hydro_0	0.0	0.0	0
debit_85_hydro_0	0.0	0.0	0
gradHydHausse_85_0	-99999.0	99999.0	99999.0
gradHydBaisse_85_0	99999.0	-99999.0	-99999.0
interditCreux_85_hydro_0_0	0.0	0.0	-1
interditPic_85_hydro_0_0	-1.0	1.0	0
prod_85_hydro_1	0.0	0.0	0
debit_85_hydro_1	0.0	0.0	0
gradHydHausse_85_1	-60.0	60.0	60
gradHydBaisse_85_1	60.0	-60.0	-60
ordrePdf_85_hydro_1_0	0.0	0.0	0
interditCreux_85_hydro_1_0	0.0	0.0	-1
interditPic_85_hydro_1_0	-1.0	1.0	0
ordrePdf_85_hydro_1_1	1.0	-1.0	0
interditCreux_85_hydro_1_1	0.0	0.0	-1
interditPic_85_hydro_1_1	-1.0	1.0	0
interditCreux_85_hydro_1_2	1.0	-1.0	-1
interditPic_85_hydro_1_2	0.0	0.0	0
prod_85_hydro_2	0.0	0.0	0
debit_85_hydro_2	0.0	0.0	0
gradHydHausse_85_2	-99999.0	99999.0	99999.0
gradHydBaisse_85_2	99999.0	-99999.0	-99999.0
interditCreux_85_hydro_2_0	0.0	0.0	-1
interditPic_85_hydro_2_0	-1.0	1.0	0
prod_85_hydro_3	1.7763568394002505e-15	0.0	-0.0
debit_85_hydro_3	0.0	0.0	0
gradHydHausse_85_3	-900.0	900.0	900
gradHydBaisse_85_3	450.0	-450.0	-450
ordrePdf_85_hydro_3_0	0.0	0.0	0
interditCreux_85_hydro_3_0	0.0	0.0	-1
interditPic_85_hydro_3_0	-1.0	1.0	0
ordrePdf_85_hydro_3_1	0.0	0.0	0
interditCreux_85_hydro_3_1	0.0	0.0	-1
interditPic_85_hydro_3_1	-1.0	1.0	0
ordrePdf_85_hydro_3_2	0.0	0.0	0
interditCreux_85_hydro_3_2	0.0	0.0	-1
interditPic_85_hydro_3_2	-1.0	1.0	0
ordrePdf_85_hydro_3_3	0.0	0.0	0
interditCreux_85_hydro_3_3	0.0	0.0	-1
interditPic_85_hydro_3_3	-1.0	1.0	0
ordrePdf_85_hydro_3_4	1.0	-1.0	0
interditCreux_85_hydro_3_4	0.0	0.0	-1
interditPic_85_hydro_3_4	-1.0	1.0	0
interditCreux_85_hydro_3_5	1.0	-1.0	-1
interditPic_85_hydro_3_5	0.0	0.0	0
prod_85_hydro_4	0.0	0.0	0
debit_85_hydro_4	0.0	0.0	0
gradHydHausse_85_4	-99999.0	99999.0	99999.0
gradHydBaisse_85_4	99999.0	-99999.0	-99999.0
ordrePdf_85_hydro_4_0	0.0	0.0	0
interditCreux_85_hydro_4_0	1.0	-1.0	-1
interditPic_85_hydro_4_0	0.0	0.0	0
ordrePdf_85_hydro_4_1	0.0	0.0	0
interditCreux_85_hydro_4_1	1.0	-1.0	-1
interditPic_85_hydro_4_1	0.0	0.0	0
ordrePdf_85_hydro_4_2	0.0	0.0	0
interditCreux_85_hydro_4_2	1.0	-1.0	-1
interditPic_85_hydro_4_2	0.0	0.0	0
interditCreux_85_hydro_4_3	1.0	-1.0	-1
interditPic_85_hydro_4_3	0.0	0.0	0
prod_85_hydro_5	0.0	0.0	0
debit_85_hydro_5	0.0	0.0	0
gradHydHausse_85_5	-100.01999999999998	100.02	100.02
gradHydBaisse_85_5	99999.0	-99999.0	-99999.0
ordrePdf_85_hydro_5_0	0.0	0.0	0
interditCreux_85_hydro_5_0	0.0	0.0	-1
interditPic_85_hydro_5_0	-1.0	1.0	0
ordrePdf_85_hydro_5_1	1.0	-1.0	0
interditCreux_85_hydro_5_1	0.0	0.0	-1
interditPic_85_hydro_5_1	-1.0	1.0	0
ordrePdf_85_hydro_5_2	0.0	0.0	0
interditCreux_85_hydro_5_2	1.0	-1.0	-1
interditPic_85_hydro_5_2	0.0	0.0	0
interditCreux_85_hydro_5_3	1.0	-1.0	-1
interditPic_85_hydro_5_3	0.0	0.0	0
prod_85_hydro_6	0.0	0.0	-0.0
debit_85_hydro_6	0.0	0.0	0
gradHydHausse_85_6	-99999.0	99999.0	99999.0
gradHydBaisse_85_6	99999.0	-99999.0	-99999.0
interditCreux_85_hydro_6_0	0.0	0.0	-1
interditPic_85_hydro_6_0	-1.0	1.0	0
prod_85_hydro_7	0.0	0.0	-0.0
debit_85_hydro_7	0.0	0.0	0
